1,8.6699e-17,1,1.4078e-16,1,1.3661e-16,1,2.6421e-16,1,0,1,1.3558e-16,1,-3.15e-17,1,0,1,-1.374e-16,1,3.1895e-16,1,0,1,0,1,0,1,1.2576e-16,1,8.0567e-17,1,1.4761e-16,1,2.9698e-16,1,-7.2763e-17,1,-6.4478e-17,1,0,1,1.4456e-16,1,0,1,0,1,1.4513e-16,1,0,1,3.208e-16,1,0,1,7.5698e-17,1,1.4712e-16,1,2.4774e-16,1,-2.8405e-16,1,-1.4615e-16,1,-1.4093e-16,1,8.013e-17,1,3.8977e-16,1,-8.0591e-17,1,-1.0431e-16,1,-8.7206e-17,1,0,1,0,1,-8.8347e-17,1,-1.4264e-16,1,1.5084e-16,1,8.1822e-17,1,-1.4598e-16,1,1.3101e-16,1,-7.9101e-17,1,0,1,3.7918e-17,1,0,1,6.7803e-17,1,0,1,1.4343e-16,1,-1.5802e-16,1,8.0441e-17,1,0,1,7.6511e-17,1,2.3596e-16,1,-5.3244e-17,1,-4.4524e-17,1,-1.5233e-16,1,-1.4898e-16,1,7.8365e-17,1,5.4732e-17,1,0,1,8.4072e-17,1,7.0297e-17,1,-9.8008e-17,1,-8.1286e-17,1,0,1,7.2361e-17,1,-7.7181e-17,1,7.3998e-17,1,1.1474e-17,1,-2.1068e-16,1,-6.5809e-17,1,7.304e-17,1,1.479e-16,1,7.8966e-17,1,0,1,0,1,-2.0916e-16,1,6.9439e-17,1,2.2162e-16,1,0,1,7.2481e-17,1,1.2459e-16,1,7.2861e-17,1,-6.9517e-17,1,0,1,0,1,-7.3001e-17,1,7.9613e-17,1,0,1,5.581e-17,1,2.8896e-16,1,1.6038e-16,1,2.1242e-16,1,-2.0859e-16,1,3.6404e-16,1,0,1,2.9842e-16,1,1.3553e-16,1,2.1944e-16,1,0,1,2.8021e-16,1,2.2675e-16,1,2.6681e-16,1,-1.4589e-16,1,2.1641e-16,1,7.5858e-17,1,-7.8388e-17,1,-6.6859e-17,1,-1.624e-16,1,-7.2097e-17,1,0,1,0,1,7.3778e-17,1,0,1,-8.7978e-17,1,1.9816e-16,1,7.8913e-17,1,1.511e-16,1,0,1,1.3115e-16,1,2.166e-16,1,0,1,1.948e-16,1,8.9842e-17,1,0,1,1.3928e-16,1,-7.6386e-17,1,-7.2475e-17,1,-7.3729e-17,1,0,1,2.6952e-16,1,0,1,-2.0909e-16,1,9.1919e-17,1,9.745e-17,1,1.0159e-16,1,7.5433e-17,1,0,1,-3.742e-17,1,0,1,1.4735e-16
4.335e-17,0.7251,0,0.54398,-3.4153e-17,0.46975,-4.718e-17,0.30983,-1.8479e-17,0.31198,0,0.16314,-3.7406e-17,0.36098,-3.6103e-17,0.45305,0,0.25925,0,0.1336,-2.3872e-17,0.67265,-8.07e-17,0.81851,0,0.60463,0,0.69874,-4.0283e-17,0.74548,-7.3804e-17,0.6483,0,0.42191,-7.2763e-17,0.42109,3.2239e-17,0.3673,0,0.35175,-1.807e-17,0.3525,3.4315e-17,0.47305,2.0149e-17,0.38308,-1.8142e-17,0.32837,-3.7507e-17,0.47018,-3.208e-17,0.42143,1.7543e-17,0.32933,5.6774e-17,0.34554,3.678e-17,0.4734,2.0645e-17,0.334,0,0.41438,1.8269e-17,0.35426,0,0.56015,-8.013e-17,0.65543,6.4961e-17,0.67676,8.0591e-17,0.77786,1.0431e-16,0.41062,8.7206e-17,0.83782,2.8499e-17,0.62902,0,0.80677,0,0.75146,-3.566e-17,0.50768,0,0.49129,0,0.74786,3.6494e-17,0.61719,0,0.61444,7.9101e-17,0.52964,-9.47e-17,0.94438,0,0.70871,4.1069e-17,0.80253,0,0.4604,3.6038e-17,0.51411,-1.7929e-17,0.25199,-1.9753e-17,0.35578,0,0.30731,3.6199e-17,0.4885,-3.8256e-17,0.43967,0,0.45226,0,0.67867,0,0.93684,-3.8082e-17,0.27502,0,0.72859,0,0.64181,6.3153e-18,0.56567,0,0.64146,8.4072e-17,0.79223,-4.6865e-17,0.92479,1.4701e-16,0.90655,0,0.80628,3.5709e-17,0.59442,0,0.56697,1.1577e-16,0.68407,0,0.77357,0,0.89599,1.4046e-16,0.70672,0,0.37032,0,0.48769,7.3949e-17,0.34953,0,0.33892,0,0.41979,-1.8872e-17,0.22445,-3.4859e-17,0.34285,1.736e-17,0.2069,-1.8468e-17,0.24851,-3.507e-17,0.32479,5.4361e-17,0.21787,-6.2294e-17,0.22001,1.8215e-17,0.22728,1.7379e-17,0.23362,0,0.18003,-3.2991e-17,0.30298,0,0.16813,0,0.43879,0,0.5664,5.581e-17,0.64995,3.612e-17,0.60179,-4.0095e-17,0.60275,2.6553e-17,0.31679,3.4765e-17,0.35381,3.6404e-17,0.46589,-9.0176e-17,0.69381,0,0.24321,1.0164e-16,0.38116,-9.1435e-18,0.19774,-3.9098e-17,0.3269,0,0.2724,-3.7792e-17,0.41773,4.4469e-17,0.57143,-9.1182e-18,0.15252,0,0.41101,7.5858e-17,0.3738,0,0.79219,-3.3429e-17,0.35727,-4.06e-17,0.70254,0,0.42072,0,0.52093,6.1679e-17,0.80461,0,0.59365,-9.4861e-17,0.64478,4.3989e-17,0.58814,-6.6053e-17,0.31047,9.8642e-17,0.2271,0,0.35883,0,0.34074,0,0.53999,0,0.52665,-4.6046e-17,0.60191,0,0.67177,-8.9842e-17,0.45022,-4.8319e-17,0.34797,6.9641e-17,0.43809,0,0.44073,-3.6237e-17,0.4073,0,0.35675,0,0.7161,-8.0856e-17,0.52232,-2.7904e-17,0.75952,1.0455e-16,0.68341,-9.1919e-17,0.88755,0,0.94369,-5.0793e-17,0.95303,0,0.77035,4.627e-17,0.79515,6.2366e-18,0.81668,0,0.57983,0,0.41546
0.016535,0.0089121,-0.0046874,0.0056217,0.0087434,0.021666,0.012485,0.013619,0.01186,0.033991,0.0038791,0.004873,-0.012071,0.0025719,0.014936,0.023947,0.003563,0.0042973,0.0058975,0.0034514,-0.0082522,0.12198,0.032488,-0.022457,0.019617,0.011339,0.028409,0.018913,0.038831,0.031073,0.053251,0.012439,0.03205,0.038139,0.089194,0.05752,0.0074173,0.0021832,0.032082,0.01375,0.020995,0.0076613,0.038437,0.015805,0.052075,0.016168,0.0085626,0.013313,0.077113,0.01983,0.021257,0.028583,-0.0063566,0.019444,0.0093514,0.013989,0.011531,0.013682,0.024744,0.012223,0.015779,0.00084202,0.01737,-0.00229,0.013452,0.004009,0.048819,-0.023108,0.037969,-0.014768,-0.0010281,0.057356,0.026525,0.0021668,0.0302,-0.028091,0.010089,-0.051685,-0.02096,0.10806,-0.031922,0.096822,0.03294,0.028848,0.047802,0.018709,0.072187,-0.00087435,0.031267,0.013736,0.062687,-0.007462,0.069102,-0.020011,0.0091025,0.00065423,-0.037417,-0.012571,0.00067213,0.042166,-0.007251,-0.0082103,0.015185,0.030544,0.012643,0.0093057,0.04973,0.077908,0.032017,0.056456,0.035459,0.030907,0.15571,0.1222,0.070639,0.075975,-0.0025435,-0.090851,0.038163,0.027092,0.02754,0.0099759,0.027108,-0.02612,0.06406,-0.044192,-0.045728,0.035656,0.042977,-0.026527,0.014827,-0.008857,-0.030434,-0.023229,0.033086,-0.053308,0.017223,-0.034352,0.07792,-0.010422,0.084218,-0.0020004,0.012073,0.043845,0.061773,-0.039507,0.085805,-0.013803,0.039045,-0.025851,0.053865,0.016837,0.037671,0.024633,0.058929,0.054223,0.01702,0.030791,0.06648,0.0056328,0.013032,0.013447,0.032186,0.010652,0.030597,0.0096633,0.01716,0.006664,0.023542,0.035658,0.036225,0.018515,0.004612,0.012322,0.016396,0.0036773,0.020979,0.04743,0.0038186,0.0059169,0.034225,0.012618,0.01017,0.012402,0.093222,0.021994,0.039363,0.035189,0.058816,-0.0086565,0.047893,0.028506,-0.040164,0.0087569,-0.0015998,0.015693,0.016653,0.019993,-0.0044399,0.0089217,0.045772,0.026886,0.025034,0.010288,0.0005954,0.027325,0.0042305,0.0064515,0.0020382,0.0026313,0.017506,0.0051641,0.0040918,0.0087662,0.061495,0.025486,0.0024887,0.022239,0.0041076,0.014247,0.019741,0.0066497,0.012351,0.00020488,0.024207,0.011968,-0.03754,0.047988,-0.002779,0.0095222,0.0091212,0.052217,0.024439,-0.024698,0.025899,0.023198,0.026048,0.01483,0.071852,-0.035334,0.043437,-0.017998,-0.0032384,0.018296,0.0043581,0.013531,-0.0033012,0.0017082,-0.0050964,0.0092254,0.00879,0.014824,-0.00043509,0.039124,0.008113,0.032834,-0.0022393,0.027917,0.02247,0.0064952,0.0034397,0.004786,0.019809,0.022145,0.0023005,0.017247,-0.0054326,0.015582,0.026464,0.015586,0.016115,-0.05767,0.029621,-0.0067257,0.044535,0.029802,0.034818,-0.084991,0.0065228,0.014589,0.03641,-0.01652,0.028646,0.011449,0.040044,-0.089909,0.027986,-0.050829,0.027527,0.012349,0.017308,0.024847
0.011379,-0.0054607,0.020132,0.082724,0.067361,0.0024166,0.065882,-0.015301,0.06503,0.01664,-0.018968,-0.041708,0.033426,0.075478,0.06931,0.00082504,0.019707,-0.0098988,-0.061421,-0.045095,0.15444,-0.0097235,-0.013175,0.037615,0.037546,0.010904,0.04114,-0.0054587,0.067228,0.017272,0.063009,-0.033335,0.085546,0.011045,0.091112,-0.017905,-0.0069915,-0.034615,0.047936,-0.056699,0.022709,-0.028232,0.054784,-0.059709,0.040725,-0.02616,0.052906,-0.043836,0.085774,0.0075619,0.038208,-0.037871,0.047599,0.026575,0.045972,-0.037866,0.0433,-0.02772,0.065367,-0.058246,0.0076247,-0.0081469,-0.011523,-0.066775,0.0064701,-0.0082624,-0.019955,-0.025159,-0.014282,-0.013371,0.08992,0.017306,0.035017,-0.045952,-0.012999,-0.039495,-0.018262,-0.0095466,0.096084,0.02822,0.11171,0.0037437,0.070423,-0.027423,0.06038,-0.0525,0.032164,-0.059992,0.029339,-0.046956,0.031061,-0.039485,0.0052864,-0.098621,-0.02705,0.049546,-0.038801,0.086342,0.067957,0.039074,-0.036053,0.026752,0.080946,-0.036745,0.0002106,-0.016328,0.05492,0.0048248,0.07666,-0.0036036,0.040255,-0.088118,0.084127,-0.057375,0.046614,-0.0797,-0.047643,0.017317,0.05968,0.014248,0.019624,-0.069849,-0.020903,-0.00053966,-0.07141,-0.012603,-0.037574,0.093728,-0.0050767,-0.011073,0.0016188,0.0043855,-0.017122,0.025484,-0.021708,0.045105,-0.055662,0.020446,-0.014344,-0.021121,-0.013914,-0.04951,-0.019047,0.048105,-0.038538,-0.025452,0.042813,0.033442,-0.015618,-0.027747,-0.034156,-0.089729,0.040612,-0.083105,0.074251,-0.021267,0.0013782,-0.11561,-0.0035812,-0.1196,-0.059407,-0.10156,0.030798,-0.05091,-0.047655,-0.083999,-0.016156,-0.083689,-0.0051616,-0.13107,0.020279,-0.087452,-0.065955,-0.087506,-0.084073,-0.081712,-0.055916,-0.092542,-0.087234,-0.090224,-0.096169,-0.12013,-0.07323,-0.091236,0.053256,-0.12226,0.071222,0.00079042,0.018417,-0.075702,0.052184,0.021533,0.053059,0.060467,0.025179,-0.052888,0.079199,-0.042057,0.017537,0.0043494,0.071977,0.021321,0.013501,-0.044512,0.057499,-0.010099,0.029149,-0.058858,0.02618,-0.0058815,-0.018964,-0.091158,0.030938,0.0049984,0.050312,-0.09391,-0.077948,-0.094602,0.036986,-0.025513,-0.069682,-0.05702,0.013353,0.013961,-0.009944,-0.056743,0.057122,0.098532,0.024995,0.0057448,0.13736,-0.0034769,0.030632,-0.018537,0.088028,0.052424,0.051459,0.0067874,-0.075583,-0.084822,-0.050156,-0.11702,-0.036439,-0.034784,0.043083,0.012963,0.0267,0.036804,0.032898,0.04989,0.03046,0.033809,0.054603,0.0038968,0.07433,0.0012765,0.094819,-0.0084235,0.050912,-0.068344,0.030236,-0.0034749,0.085433,-0.076628,0.074829,-0.017142,0.067438,0.010524,0.051247,-0.002978,-0.031074,0.16637,0.046865,-0.0034814,0.088458,-0.022193,0.02728,0.065261,0.061611,-0.043229,0.016749,0.0033931,0.043771,0.0017741,0.06146,0.1008,0.0055845,-0.017861,0.04185,0.012709,0.07818,-0.060421
0.016834,-0.0053232,0.062044,-0.0077384,0.074241,-0.0053614,0.092305,-0.0031761,0.10209,-0.01247,0.10812,-0.0035184,0.093973,-0.0035622,0.072678,-0.0023233,0.09991,-0.0028049,0.10495,-0.0047542,0.069169,0.010709,-0.011721,0.017733,0.044614,-0.00051738,0.028646,0.014501,-0.0044774,-0.006504,0.023623,0.021071,0.072056,-0.013343,0.028843,-0.038801,0.091252,-0.0058568,0.075984,-0.0065922,0.083597,-0.002949,0.061753,-0.0021116,0.057702,-0.010673,0.093416,0.001142,0.029863,0.0090127,0.082341,-0.0031775,0.096229,0.0028153,0.094507,0.0015071,0.078761,0.007654,0.079871,-0.00021535,0.080521,-0.0020378,0.088963,0.00049637,0.059097,-0.0007961,0.041886,0.015986,0.033326,0.015474,0.039625,-0.0056182,0.071147,0.0094867,0.041997,0.015978,0.044035,-0.015714,0.055788,0.031587,0.051541,0.048139,0.055129,0.0028317,0.053634,0.0026961,0.023126,0.015801,0.053667,0.0042454,0.035123,0.025344,0.056308,0.02403,0.028548,-0.0049203,0.042016,0.0014133,0.03108,-0.015267,0.083067,-0.0017636,0.076187,-0.0032798,0.098335,-0.0098596,0.097133,-0.045071,0.10267,-0.030072,0.072785,-0.0088468,0.023009,-0.083339,0.021591,-0.0094398,0.034233,-0.0075891,0.0054365,0.061349,0.075893,0.0048448,0.041171,0.016344,0.0088024,0.027356,0.072768,0.0064391,0.044728,0.031059,0.0036619,0.00636,0.0084357,-0.010168,0.013379,0.032969,-0.013018,-0.010966,0.010488,-0.0053659,0.018735,0.0041728,0.045952,-0.039961,0.014566,0.017651,-0.021148,0.048951,0.043372,0.028684,0.06376,-0.023327,0.069993,-0.0065106,0.074334,-0.040413,0.10279,-0.01275,0.04928,-0.0023562,0.10216,-0.01221,0.075223,-0.0012163,0.0833,-0.010202,0.095767,-0.0053431,0.097518,-0.016194,0.08188,-0.0055951,0.10053,-0.0067314,0.089956,-0.0074567,0.085555,0.0033028,0.10302,-0.0038055,0.077844,-0.013675,0.10343,-0.0095221,0.032637,0.0014585,0.044133,-0.01993,0.038433,0.016181,0.015633,3.0267e-05,0.0015706,-0.021352,0.099622,0.0073104,0.084249,-0.0023296,0.081906,0.0025261,0.00090998,0.01647,0.086934,-0.0079968,0.097278,0.007482,0.10484,0.00032584,0.097253,0.00017498,0.091671,0.003587,0.084381,0.00024378,0.045531,-0.0039805,0.098852,-0.011613,0.069125,0.01688,0.09371,-0.0052272,0.0060894,0.0065003,0.078908,-0.0092171,0.054725,0.0028573,0.087131,0.0030486,0.075855,0.0020361,0.020801,0.031952,0.041813,0.018032,0.026784,0.0081477,0.044465,0.014523,0.09372,0.020839,0.10525,-0.0067739,0.090248,0.00063112,0.09427,-0.0015035,0.055031,-0.0020952,0.044304,0.0016043,0.079226,0.0049466,0.051803,-0.00093428,0.074829,0.0088925,0.082665,0.0028544,0.083239,0.00074192,0.07532,0.003101,0.081985,0.0079803,0.088485,0.0070704,0.039808,0.023293,0.093265,0.056672,0.05812,0.020893,0.056387,0.038557,0.051914,0.049795,0.0098471,0.03478,0.010815,0.044736,0.026864,0.010816,0.092641,0.07128,0.063422,0.0042366,0.041122,0.015405,0.082346,-0.0038791
-1.0303e-05,0.071547,-0.017547,0.053409,-0.023565,0.041082,-0.017621,0.037858,-0.0095206,-0.012799,-0.011704,0.02125,-0.011321,0.059348,-0.0061,0.043922,-0.01454,0.058734,-0.01896,0.030803,0.0096788,0.0065098,0.011365,0.045001,-0.0013072,0.062688,0.014449,0.060074,-0.0058172,0.063457,0.015159,0.051251,-0.017411,0.011693,-0.026807,0.02973,-0.027528,0.065215,-0.006015,0.051558,-0.012575,0.045949,-0.0016318,0.055596,-0.017917,0.048469,-0.0099071,0.04007,0.0095518,0.021443,-0.019879,0.042938,0.030083,0.021084,-0.0081278,0.043281,0.020833,0.041419,-0.0054095,0.049781,-0.022993,0.053194,0.0032758,0.041886,-0.0066396,0.064604,0.0068459,0.033788,0.015012,0.05457,-0.0040987,0.027021,-0.0034167,0.075076,0.010225,0.012353,-0.045696,0.089977,0.054032,-0.0043324,0.059013,0.042074,-0.0093156,0.027815,-0.0041762,0.043518,-0.0057331,0.052937,-0.011819,0.037151,0.011843,0.047658,0.0078607,0.046346,0.010717,-0.017603,0.0075787,0.049872,-0.026698,0.02777,-0.016568,0.058124,-0.015954,0.035032,-0.028966,0.02508,-0.015291,-0.014314,-0.020511,0.0010973,-0.025012,0.016597,-0.051589,-0.010138,-0.0056076,0.029315,-0.017423,0.074881,0.051901,-0.00017897,-0.0015628,0.053169,0.012177,0.022127,0.03783,0.071169,0.02638,0.067057,0.03033,0.039219,-0.01203,0.026719,-0.0059183,0.009414,-0.0020292,-0.020115,0.00099218,0.039349,-0.0007987,0.07153,0.0067126,0.031595,-0.0036394,0.022515,0.012507,0.032054,0.017205,0.010756,0.020093,0.021445,-0.046584,0.068708,-0.036913,0.035452,-0.036506,0.010356,-0.043874,0.0152,-0.017477,0.037739,-0.033549,0.04538,-0.0036258,0.038749,-0.034349,0.041369,-0.021014,0.035473,-0.067594,0.02435,-0.029017,0.025101,-0.044512,0.051264,-0.023444,0.05796,-0.06163,0.021971,-0.024726,0.046985,-0.043894,0.063391,-0.027019,0.05893,-0.014674,0.038093,-0.020699,0.04641,0.017337,0.055495,0.030162,0.062405,-0.011602,0.090612,-0.00093501,0.013743,-0.0053984,0.040107,0.0064593,0.049819,0.032593,0.055682,-0.0020629,0.045996,0.027024,0.031321,0.011199,0.02064,-0.0028707,0.059151,-0.0076817,0.052044,0.013961,0.057174,-0.028124,0.040639,-0.061348,0.039917,0.0089764,0.045647,-0.0059287,0.07542,-0.007335,0.045467,0.0067218,0.039168,0.017692,0.017064,0.018887,0.042501,0.0033521,0.042059,0.036293,0.025927,0.013444,0.042896,0.019635,0.067356,0.050936,0.08435,-0.0080587,0.042727,-0.083494,0.038406,0.0062493,0.045021,-0.015839,0.066246,-0.0039276,0.085258,0.015922,0.085013,0.012067,0.017309,-0.011286,0.043331,0.020626,0.04549,-0.011515,0.058143,0.003177,0.073258,0.0067539,0.029694,0.019452,0.044939,0.024218,0.055365,0.0078758,0.017662,0.038953,0.0095943,-0.0022744,0.0039597,0.019577,-0.015607,-0.026205,-0.016052,0.055832,0.013675,0.021075,0.0018137,-0.0065073,0.037361,-0.008621,-0.028221,-0.0077274,-0.00067549,0.021765,0.056577,-0.015154,0.032802
0.0090026,0.012046,-0.0054622,0.011031,0.0089106,0.023689,0.010506,0.012504,-0.0033307,0.021823,0.0020881,0.0028834,-0.01025,0.0033854,0.016087,0.02592,0.0016186,0.0048335,0.0035511,0.0015499,0.0067778,0.051813,0.017789,-0.031145,0.019269,0.0047887,0.030819,0.0024085,0.029063,0.02827,0.041598,0.0029511,0.022749,0.035491,0.049218,0.06417,0.006602,0.00065114,0.027605,0.018375,0.020928,0.0074329,0.032655,0.015361,0.043163,0.019897,0.012399,0.012554,0.05194,0.0037005,0.021649,0.01394,-0.0080304,0.016551,0.012688,0.0078492,0.0089192,0.0055568,0.02394,0.013375,0.015268,-0.00038859,0.020328,-0.0031793,0.01602,0.004106,0.02874,-0.027779,0.02205,-0.024506,-0.0076636,0.032522,0.018858,-0.0013761,-0.0019798,-0.0081867,0.022777,-0.03672,-0.016494,0.037304,0.0033276,0.037528,0.037218,0.024634,0.042748,0.013082,0.022392,-0.006756,0.023374,0.0025689,0.039678,-0.019758,0.033935,-0.024596,-0.029482,-0.0038727,-0.020034,-0.01109,0.00075403,0.013848,-0.0091925,-0.0065368,0.01429,0.026169,0.0052663,0.0098543,-0.0063478,0.04688,-0.0052772,0.033773,0.034192,0.019227,0.050618,0.098888,0.063056,0.078049,0.010639,-0.065142,-0.00034483,-0.018754,0.031578,0.0091425,0.010493,-0.030769,0.037156,-0.045415,-0.022131,0.012622,0.012839,-0.027816,0.02531,-0.015688,-0.0064185,-2.2531e-05,-0.023433,-0.0422,0.02586,-0.019982,0.064796,-0.009265,0.071659,-0.0034643,-0.019724,0.029468,0.039361,-0.03963,0.024778,-0.040684,0.013041,-0.028556,0.039251,0.016454,0.03511,0.015568,0.017045,0.053378,0.010499,0.008348,0.0613,-0.00049406,0.0065081,0.0058625,0.032822,0.0095002,0.026855,0.0068095,0.016819,0.004208,0.017392,0.011853,0.033944,0.01143,0.0033252,0.0011533,0.01348,-0.00027298,0.036701,0.015556,0.0011367,-0.0021605,0.028189,0.00037077,0.0026255,0.0044391,0.076398,0.013484,0.020249,0.042602,0.031524,-0.0030172,0.038525,0.02621,-0.026546,0.0092418,0.0098183,0.0093166,0.014971,0.019343,0.0017719,0.0089241,0.034662,0.0080941,0.020938,0.014765,0.0061012,0.01035,0.0064939,0.0050714,0.0026897,0.0029477,0.021991,-0.0021257,0.0038283,0.0096443,0.053945,0.017478,-0.0054369,0.005968,0.018314,0.0097524,0.0068492,-0.0051863,0.0074736,-0.01686,0.021824,0.014314,-0.032629,0.029182,0.0011277,0.0095939,0.0014274,0.029716,0.006357,-0.017683,0.011914,-0.00017039,0.021877,0.0097769,0.038123,-0.022216,0.0098043,-0.029653,-0.0027083,0.00035588,0.0069748,0.0087536,-0.0028895,0.004189,8.17e-06,0.010117,0.012015,0.017994,0.0035483,0.015547,0.0077721,0.02273,0.0055396,0.024594,0.020007,0.0037629,0.0038012,0.0039014,0.02509,0.022615,0.0075267,0.019719,0.00027081,0.013883,0.0077554,0.012798,-0.048637,-0.032679,-0.007233,0.010268,0.0074228,0.0051059,-0.051187,-0.0083901,-0.0020952,0.024647,-0.0095171,-0.023074,0.010769,-0.0061476,-0.063485,-0.0090633,0.017077,-0.0019153,0.025438,-0.0049866,0.015743,0.024267
